Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42348859,06/03/2025,"Hàng hiếm tại Bình Minh Garden, 5,65 tỷ, 95m2, 3PN, 2WC, full nội thất","5,65 tỷ",95 m²,"59,47 tr/m²",3,2,"Đức Giang, Long Biên","21.068992388870576, 105.88808254447126"
42118412,06/03/2025,Bán hàng hiếm căn hộ 2 ngủ 2wc nhà thương mại LH 0972 109 *** xem nhà 24/24,"3,55 tỷ",77 m²,"46,1 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040493130494, 105.905001328618"
42349073,06/03/2025,"Bán căn góc 90m2 3PN - 2wc tại KĐT Việt Hưng, tầng đẹp view thoáng, SĐCC giao dịch luôn giá 3.6 tỷ","3,6 tỷ",90 m²,40 tr/m²,3,2,"Đức Giang, Long Biên","21.0633203672773, 105.90771781551842"
41750616,06/03/2025,Chính chủ bán căn H4 - 0909 full nội thất. ĐT: 0964 888 ***,"3,6 tỷ",70 m²,"51,43 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040499, 105.90479"
42348669,06/03/2025,"Chính chủ cần chuyển nhượng căn hộ 3 phòng ngủ tại Bình Minh Garden - Long Biên, Hà Nội","5,7 tỷ","100,25 m²","56,86 tr/m²",3,2,"Đức Giang, Long Biên","21.069118209434126, 105.88806742316696"
42347629,06/03/2025,Em cần bán căn hộ full nội thất đẹp tại Ecohome Phúc Lợi. S: 48m2 3 ngủ 2wc,"3,8 tỷ",48 m²,"79,17 tr/m²",3,2,"Phúc Lợi, Long Biên","21.041689126024902, 105.9275197004238"
42106398,06/03/2025,Chính chủ bán căn góc 106m2 - 3N 2VS Le Grand Jardin. Nhà mới ở ngay full nội thất nhập khẩu,"6,7 tỷ",106 m²,"63,21 tr/m²",3,2,"Sài Đồng, Long Biên","21.0363050963431, 105.906728404727"
41355752,06/03/2025,"Hà Nội Homeland chính chủ bán căn 70m2 (2pn2vs). Nội thất đầy đủ, gần cầu Chương Dương. Giá 3,85tỷ","3,85 tỷ",70 m²,55 tr/m²,2,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
40145627,06/03/2025,"Chính chủ bán căn 70m(2PN) chung cư Homeland. Ban công view hồ 15ha. Nội thất gắn tường. Bán 3,8tỷ","3,85 tỷ",70 m²,55 tr/m²,2,2,"Thượng Thanh, Long Biên","21.0576000213623, 105.88459777832"
42271095,06/03/2025,"Quỹ căn đẹp, giá hợp lý mua bán chung cư cao cấp Sunshine Green Iconic. 0347 299 ***","5,75 tỷ",74 m²,"77,7 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0408273328834, 105.896576631237"
42227313,06/03/2025,"Trực tiếp CĐT, căn hộ 2PN 78m2 sẵn sổ, mới nguyên, ở ngay, giá chỉ 56tr/m2","4,43 tỷ",78 m²,"56,74 tr/m²",2,2,"Giang Biên, Long Biên","21.057326934015865, 105.91368199247513"
41669924,06/03/2025,"Bán căn 2 ngủ chung cư Khai Sơn City, S= 77,51 m2, tầng cao, view hồ 16ha","5,85 tỷ","77,51 m²","75,47 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0522689819336, 105.884811401367"
42348126,06/03/2025,Chủ nhà cần bán nhanh căn CT17 2n1w-73.5m2. Giá thoả thuận. Liên hệ: 0962 330 ***,"3,28 tỷ","73,5 m²","44,63 tr/m²",2,1,"Đức Giang, Long Biên","21.070283828320807, 105.90701145964607"
40356861,06/03/2025,"chính chủ Bán căn 76m2 giá 4,6tỷ tầng trung hướng Đông Nam, đã có sổ chính chủ","4,6 tỷ",76 m²,"60,53 tr/m²",2,2,"Sài Đồng, Long Biên","21.0359783172607, 105.906295776367"
42348036,06/03/2025,"Bán căn hộ 98m2 B17 Sài Đồng full nội thất 3PN 2WC, trung tâm quận, giá 42tr/m2 LH: 0902 132 ***","4,12 tỷ",98 m²,42 tr/m²,3,2,"Sài Đồng, Long Biên","21.034107913720852, 105.91239144089808"
42249336,06/03/2025,"Chính chủ bán căn hộ H3 70m2 Hope Residence, view đẹp, căn thương mại sang tên ngay",Giá thỏa thuận,70 m²,N/A,2,2,"Phúc Đồng, Long Biên","21.0404987335205, 105.904792785645"
41315971,06/03/2025,"Chính chủ bán căn hộ Ecohome Phúc Lợi - Long Biên - 107m2, 3PN, 2WC","5,29 tỷ",107 m²,"49,44 tr/m²",3,2,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
42347970,06/03/2025,"Bán căn hộ chung cư TSG Lotus Sài Đồng, 4,8 tỷ, 83 m2 2PN+1","4,8 tỷ",83 m²,"57,83 tr/m²",2,2,"Việt Hưng, Long Biên","21.0594643100902, 105.899285736373"
42217693,06/03/2025,"Bán căn hộ 2 ngủ chung cư Rubycity3 Phúc Lợi, 50m. LH: 0949 849 ***","2,3 tỷ",50 m²,46 tr/m²,2,2,"Giang Biên, Long Biên","21.03568896002374, 105.93337490558402"
41055461,06/03/2025,Chính chủ bán căn 3 phòng ngủ full đồ cao cấp diện tích 100m2,"5,1 tỷ",100 m²,51 tr/m²,3,2,"Đức Giang, Long Biên","21.069098707788747, 105.88803926892733"
42224040,06/03/2025,Siêu phẩm 3PN góc tại Hà Nội Homeland,"5,5 tỷ","92,5 m²","59,46 tr/m²",3,2,"Thượng Thanh, Long Biên","21.0561202620952, 105.884473454207"
42009461,06/03/2025,"Cần bán 2 suất ngoại giao Pen Duplex 2 tầng View sân bay Gia Lâm, Sông Hồng Nguyễn Văn Cừ Long Biên","17,99 tỷ","321,2 m²",56 tr/m²,N/A,N/A,"Bồ Đề, Long Biên","21.044404162032123, 105.87791740098696"
42315601,06/03/2025,"Bán CC 3PN, 90m2, giá thỏa thuận tại Việt Hưng, Long Biên, Hà Nội - Chính chủ bao đẹp",Giá thỏa thuận,90 m²,N/A,3,2,"Đức Giang, Long Biên","21.06305997667406, 105.90747301891898"
42347676,06/03/2025,"Chủ nhà cần bán 95m2, 3PN2VS,View Cầu, Bình Minh Garden. Full đồ. (Bao phí sang tên)","5,6 tỷ",95 m²,"58,95 tr/m²",3,2,"Đức Giang, Long Biên","21.068953036420094, 105.88797213435743"
42347233,06/03/2025,Em cần bán căn hộ tại RuBy CT3 Phúc Lợi. Diện tích: 48m2 với thiết kế 2 ngủ và 2 wc,"2,35 tỷ",48 m²,"48,96 tr/m²",2,2,"Giang Biên, Long Biên","21.0364659218401, 105.933887039434"
42338132,05/03/2025,"Iconic LB đã có sổ 2PN 74m2 80m2 từ 5.850 & 80m2 từ 6. X tỷ, duplex 169m2 từ 13.5tỷ nhận nhà ở ngay","13,5 tỷ",169 m²,"79,88 tr/m²",3,4,·,"21.0406817765538, 105.89605482277388"
42262144,27/02/2025,"Cư dân Sunshine Green Iconic bán CH (1ngủ: 4tỷ, 2 ngủ: 6tỷ, 3ngủ: 8 tỷ, duplex: 13tỷ) 0981 757 ***","5,5 tỷ",74 m²,"74,32 tr/m²",2,2,·,"21.040900588957857, 105.8968350782629"
42274606,04/03/2025,"Bán căn hộ chung cư học viện Hậu Cần, Ngọc Thụy, Long Biên, Hà Nội","3,25 tỷ",72 m²,"45,14 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0500192907022, 105.866762134029"
42329918,04/03/2025,"Chính chủ cần bán căn hộ 73m2 toà C tầng 6 CC Eco City Việt Hưng, full nội thất cách Hồ Gươm 6,5km",4 tỷ,73 m²,"54,8 tr/m²",2,2,"Giang Biên, Long Biên","21.0578153177369, 105.913609985707"
42250332,03/03/2025,Cực rẻ - căn sân vườn 120m2(3PN + 3vs) - đẹp nhất Khai Sơn City - giá chỉ 54.9 triệu/m2,"6,59 tỷ",120 m²,"54,9 tr/m²",3,3,"Ngọc Thụy, Long Biên","21.05230381582268, 105.88457737563667"
42318571,03/03/2025,"Quỹ căn hộ, duplex, sky villa giá rẻ độc quyền sunshine green iconic long biên - E Cường 0976 044 ***","5,5 tỷ",74 m²,"74,32 tr/m²",2,N/A,"Phúc Đồng, Long Biên","21.0405763048813, 105.896531293145"
42164654,02/03/2025,Quỹ căn chuyển nhượng cắt lỗ giá rẻ nhất thị trường tại Sunshine Green Iconic - Em Long 0355 863 ***,"5,4 tỷ",80 m²,"67,5 tr/m²",2,N/A,"Phúc Đồng, Long Biên","21.0403630930654, 105.895956964573"
42308391,02/03/2025,Cần tiền bán gấp trong tuần căn 2PN 74m2 tòa GH3 KĐT Việt Hưng - Long Biên ĐN tầng trung thoáng đẹp,"3,35 tỷ",74 m²,"45,27 tr/m²",2,2,"Đức Giang, Long Biên","21.070209256839224, 105.90681211932284"
42121125,01/03/2025,"Bán căn hộ Valencia Garden, 4,03 tỷ, 80m2, 3PN, 2WC giá cực chất tại Đức Giang, Long Biên, Hà Nội","4,03 tỷ",80 m²,"50,38 tr/m²",3,2,"Đức Giang, Long Biên","21.0552396678737, 105.911193535567"
42170779,01/03/2025,Quỹ căn giá tốt nhất Khai Sơn City - chiết khấu 10.5% - lãi suất 0% trong 18 tháng - quà tặng 80tr,"6,5 tỷ",120 m²,"54,17 tr/m²",3,3,"Ngọc Thụy, Long Biên","21.052315282879, 105.88523049881"
42123493,25/02/2025,Bán căn hộ Dulex 170m2 Sunshine Green Iconic,"12,8 tỷ",170 m²,"75,29 tr/m²",3,4,"Phúc Đồng, Long Biên","21.0407019400688, 105.896838176626"
41905713,21/02/2025,Mua bán chuyển nhượng Sunshine Green Iconic - Mr. Anh Linh 0825 326 ***,"5,56 tỷ",80 m²,"69,5 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040641091280563, 105.89690305561972"
42355886,06/03/2025,QUỸ CĂN BÁN GIÁ TỐT THÁNG 3/ 2025 TẠI LE GRAND JARDIN LONG BIÊN. LH: 0948 247 ***,"4,8 tỷ",85 m²,"56,47 tr/m²",3,2,"Sài Đồng, Long Biên","21.035370521103705, 105.90643955702481"
42349476,06/03/2025,"HÓt hót! Căn góc hoa hậu 65m2 2PN tòa B Valencia tầng trung, view thoáng giá bán nhanh chỉ 3.05 tỷ","3,05 tỷ",65 m²,"46,92 tr/m²",2,N/A,"Đức Giang, Long Biên","21.05610633426813, 105.91184382010809"
42348950,06/03/2025,"Bán căn góc 78m2 - 2PN - 2WC khu đô thị Việt Hưng, BC Đông Nam, view vườn hoa, SĐCC giá 2.8 tỷ","2,8 tỷ",78 m²,"35,9 tr/m²",2,1,"Đức Giang, Long Biên","21.062355689571334, 105.90840690171534"
40193314,05/03/2025,"Bán gấp 5 căn 2PN Vinhomes Symphony, sổ đỏ, view đẹp, giá tốt - cơ hội đầu tư sinh lời cao","5,2 tỷ","66,6 m²","78,08 tr/m²",2,2,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
42345487,05/03/2025,"Căn hộ 113m2 Berriver 3pn 2vs 1kho bán full đồ gỗ, đã có sổ","8,1 tỷ",113 m²,"71,68 tr/m²",3,2,"Bồ Đề, Long Biên","21.0439585972312, 105.877403060799"
41979909,05/03/2025,"Chủ nhà thiện chí cần bán căn 3PN góc, trục đẹp nhất Khai Sơn City: 97m, hg ĐN, view hồ, 6.7x","6,75 tỷ",97 m²,"69,59 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.0523929199502, 105.884099872993"
39959331,05/03/2025,Duplex 169m2 3n4wc nhận nhà ở ngay đủ khoảng tầng giá từ 13.5-16tỷ full nội thất cao cấp + tiện ích,"13,5 tỷ",169 m²,"79,88 tr/m²",3,4,"Phúc Đồng, Long Biên","21.0407333374023, 105.896560668945"
42105114,05/03/2025,Rẻ nhất Khai Sơn - căn 77.5m2(2PN + 2vs) - giá 4.9x tỷ bao phí - bc đông nam,"4,9 tỷ","77,5 m²","63,23 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0526728033856, 105.885422960173"
42345229,05/03/2025,"Bán căn hộ 2PN, 2WC, 65m2 tại Hà Nội Homeland, 3,8 tỷ VND, view đẹp","3,8 tỷ",65 m²,"58,46 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0575822691314, 105.883912825554"
40687134,05/03/2025,"Cần chuyển nhượng căn hộ chung cư 2PN 69,2m2 Hanoi Homeland","3,85 tỷ","69,2 m²","55,64 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0659586967881, 105.888252167919"
34372514,05/03/2025,"Bán căn hộ 02 phòng ngủ diện tích 48,5m2 ở Ruby City 3 Phúc Lợi","2,3 tỷ","48,5 m²","47,42 tr/m²",2,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
42317729,05/03/2025,"Chính chủ bán Valencia Garden Việt Hưng Long Biên, HN: 60m2,2PN, 2wc","3,37 tỷ",60 m²,"56,13 tr/m²",2,2,"Đức Giang, Long Biên","21.0561839676543, 105.9114177124"
42315279,05/03/2025,"Hót hóT, chính chủ bán căn hộ siêu đẹp Ruby City Giang Biên: 70m2, 2PN, 2WC",Giá thỏa thuận,70 m²,N/A,2,2,"Giang Biên, Long Biên","21.0590371887301, 105.914511243253"
42185167,05/03/2025,Chính chủ bán căn 3 ngủ 101m2 tòa K2 Khai Sơn Long Biên ban công Đông nam nhìn thẳng ra công viên,"6,8 tỷ",101 m²,"67,33 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.0518912752956, 105.884556634689"
39764338,05/03/2025,"Chủ nhà cần bán gấp trong tháng 1 giá tốt - căn 2PN 89m2 tầng đẹp nhận nhà ở ngay giá 5,2tỷ","5,8 tỷ","89,53 m²","64,78 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0519986320595, 105.884513571979"
42001611,05/03/2025,Chính chủ chuyển công tác cần bán gấp trong tháng 01 căn hộ 3PN - 2Vs diện tích 80m2 full nội thất,"5,7 tỷ",80 m²,"71,25 tr/m²",3,2,"Bồ Đề, Long Biên","21.02894860978742, 105.85244722590335"
42001745,05/03/2025,"Chính chủ, bán căn 101m2, 3 phòng ngủ, tầng trung, nhà đẹp, chung cư Berriver, giá chỉ 6.9 tỷ","6,9 tỷ",101 m²,"68,32 tr/m²",3,2,"Bồ Đề, Long Biên","21.02894860978742, 105.85244722590335"
42014467,05/03/2025,"Chính chủ cần bán gấp căn 101m2 tầng 12 3PN rẻ nhất Khai Sơn City chỉ 6,1 tỷ có hỗ trợ vay bank","6,1 tỷ",101 m²,"60,4 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.05208362022645, 105.88517232578691"
42018950,05/03/2025,"Chính chủ chuyển nhượng căn góc 3PN 96.87m2, tầng đẹp, view hồ dự án Khai Sơn City LH: 0377 281 ***","6,9 tỷ","96,87 m²","71,23 tr/m²",3,N/A,"Ngọc Thụy, Long Biên","21.02894860978742, 105.85244722590335"
42343583,05/03/2025,"Bán căn 2Pn 77m2 hướng Đông Nam view công viên giá chỉ 4,7 tỷ tại Khai Sơn City, Long Biên, Hà Nội","4,7 tỷ",77 m²,"61,04 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.05156203197125, 105.88475352165368"
42260809,05/03/2025,"Duy nhất 1 căn Valencia 3PN Đông Nam nhận nhà ở ngay sổ đỏ trao tay tầng cao, căn góc 2 mặt thoáng",Giá thỏa thuận,80 m²,N/A,3,2,"Đức Giang, Long Biên","21.05557849094269, 105.9119758805572"
42343407,05/03/2025,Chính chủ gđ cần bán căn chung cư vị trí đẹp tại KĐT Sài Đồng,"2,85 tỷ","68,6 m²","41,54 tr/m²",2,1,"Sài Đồng, Long Biên","21.034816963644012, 105.91276295227173"
42343361,05/03/2025,"Căn hộ Duplex (Penhouse) Canal Park, Thạch Bàn, Long Biên, Hà Nội, 10 tỷ, 230m2, hàng hot, view đẹp",10 tỷ,230 m²,"43,48 tr/m²",5,4,"Thạch Bàn, Long Biên","21.017931559849412, 105.92250249102115"
42218453,05/03/2025,"CHÍNH CHỦ GỬI BÁN CĂN HỘ 3PN CHUNG CƯ BERRIVER , TẰNG ĐẸP VIEW THOÁNG, CÓ SỔ ĐỎ GIÁ 7 TỶ",7 tỷ,106 m²,"66,04 tr/m²",3,2,"Bồ Đề, Long Biên","21.044396193605664, 105.8770890032776"
42286763,05/03/2025,"CHÍNH CHỦ GỬI BÁN CĂN HỘ 2PN DỰ ÁN KHAI SƠN CITY, TẦNG TRUNG NHÀ MỚI BAN CÔNG ĐÔNG NAM GIÁ 4,850 TỶ","4,85 tỷ",78 m²,"62,18 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.052292118189396, 105.8847890617232"
42245743,05/03/2025,"Bán duplex 170m2 Sunshine Green Iconic Long Biên, giá chỉ 13ty5 - em Cường 0976 044 ***","13,5 tỷ",170 m²,"79,41 tr/m²",N/A,N/A,"Phúc Đồng, Long Biên","21.0407235126251, 105.89692168312"
40873163,05/03/2025,"Nhanh tay! Còn duy nhất căn góc Eco City 77.7m2 giá 4,14 tỷ nhà mới full nội thất","4,14 tỷ","77,7 m²","53,28 tr/m²",2,2,"Giang Biên, Long Biên","21.058370457408092, 105.91360094812293"
40103611,05/03/2025,"Hàng vip cực hiếm, căn góc 3 Phòng Ngủ, 2VS tầng cao, View đẹp chỉ 4,1 tỷ, sẵn sổ đỏ","4,1 tỷ",79 m²,"51,9 tr/m²",3,2,"Đức Giang, Long Biên","21.0558452606201, 105.911750793457"
42342284,05/03/2025,"Bán CH 180m2, 11 tỷ, 5PN, 3WC tại Berriver Jardin, Long Biên, Hà Nội",11 tỷ,180 m²,"61,11 tr/m²",5,3,"Bồ Đề, Long Biên","21.0435108285954, 105.87813595416"
42342147,05/03/2025,"Bán CC Bình Minh Garden, Đức Giang, Long Biên, Hà Nội, 6,2 tỷ, 100m2 siêu hot","6,2 tỷ",100 m²,62 tr/m²,3,2,"Đức Giang, Long Biên","21.0692804141056, 105.888174787298"
38294269,05/03/2025,"Sổ đỏ trao tay nhận ngay nhà đẹp Eco City căn 2PN, tầng đẹp, hướng mát. Giá tốt nhất dự án",Giá thỏa thuận,73 m²,N/A,2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
38978524,05/03/2025,"Chào đón xuân với vô vàn quà tặng chỉ có ở Eco City Việt Hưng 2PN 78m2, Vay LS 0% 12tháng, CK 6,5%","3,9 tỷ",78 m²,50 tr/m²,2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
39071913,05/03/2025,Bán lô góc 3PN toà S1 view công viên khủng long tại Vinhomes Symphony Long Biên,Giá thỏa thuận,"97,5 m²",N/A,3,2,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
41041793,05/03/2025,Bán căn hộ 2PN 2VS toà S1 vip nhất tại Vinhomes Symphony,Giá thỏa thuận,65 m²,N/A,2,2,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
42269483,05/03/2025,BÁN CĂN HỘ BÀN GIAO THÔ VALENCIA GARDEN VIỆT HƯNG LONG BIÊN.,"3,09 tỷ",60 m²,"51,5 tr/m²",2,1,"Đức Giang, Long Biên","21.0560738079326, 105.9112779113288"
42315406,05/03/2025,"Chính chủ bán căn hộ tòa Ruby City Giang Biên: 69.5m2, 2PN, 2WC",Giá thỏa thuận,"69,5 m²",N/A,2,2,"Giang Biên, Long Biên","21.058511233853, 105.91493305416755"
42339960,05/03/2025,Bán căn hộ chung cư tầng 1 mặt phố KĐT Việt Hưng Long Biên phù hợp kinh doanh. LH: 0949 849 ***,"8,5 tỷ",86 m²,"98,84 tr/m²",2,1,"Đức Giang, Long Biên","21.061974493978216, 105.90875226088919"
42339446,05/03/2025,"Bán căn 3 ngủ, Green Home - Toà hiếm nhà bán!","4,95 tỷ",84 m²,"58,93 tr/m²",3,2,"Đức Giang, Long Biên","21.066447269137615, 105.90375090460063"
42339099,05/03/2025,"Bán căn hộ 2PN 85m2 chung cư Z133 Ngọc Thụy (K33 BQP), Long Biên cạnh Khai Sơn City","3,95 tỷ",85 m²,"46,47 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0589924142531, 105.883474228221"
42339007,05/03/2025,Bán căn 2 ngủ An Quý Hưng tầng cao 57m2,"3,85 tỷ",57 m²,"67,54 tr/m²",2,2,"Thượng Thanh, Long Biên","21.064689700206692, 105.88819187918006"
42338992,05/03/2025,"4.4 Tỷ có căn hộ 75m2, hướng Bắc, tầng trung, chủ thiện chí bán Bình Minh Garden, 0919 185 ***","4,4 tỷ",75 m²,"58,67 tr/m²",2,2,"Đức Giang, Long Biên","21.0690975189209, 105.888038635254"
42338971,05/03/2025,"Bán căn 2 ngủ Ecocity Việt Hưng - lô góc, hiếm view triệu đô Vinhomes Riverside","4,99 tỷ",78 m²,"63,97 tr/m²",2,2,"Giang Biên, Long Biên","21.0576424258237, 105.913197211725"
41490412,05/03/2025,"Chính chủ cần bán gấp căn 3PN, 2VS, DT 100m2, giá 5tỷ Bình Minh Garden",5 tỷ,100 m²,50 tr/m²,3,2,"Đức Giang, Long Biên","21.0666045225214, 105.891905552196"
42338530,05/03/2025,4.5 Tỷ căn hộ 75m2 full nội thất,"4,5 tỷ",75 m²,60 tr/m²,2,2,"Đức Giang, Long Biên","21.069103388607353, 105.88820548366692"
41218874,05/03/2025,"Cần bán gấp căn 2 phòng ngủ diện tích 60m2, Le Grand Jardin Sài Đồng","3,8 tỷ",60 m²,"63,33 tr/m²",2,N/A,"Sài Đồng, Long Biên","21.0390406344243, 105.907828863367"
41682705,05/03/2025,Noble Crystal Long Biên sky 304m2 + duplex 221m2 + Duplex nhỏ 2 tầng 98m2 thang máy riêng từng căn,Giá thỏa thuận,221 m²,N/A,3,4,"Việt Hưng, Long Biên","21.050085067749, 105.898048400879"
42338089,05/03/2025,"Chính chủ bán căn hộ H3 70m2 Hope Residence, view đẹp, căn thương mại sang tên ngay",Giá thỏa thuận,70 m²,N/A,2,2,"Phúc Đồng, Long Biên","21.0404987335205, 105.904792785645"
42179317,05/03/2025,Chính chủ cần bán căn chung cư Việt Hưng - Long Biên - Hà Nội diện tích 83m2 + 3ngủ 2 wc. Nhỉnh 3tỷ,"3,45 tỷ",83 m²,"41,57 tr/m²",3,2,"Việt Hưng, Long Biên","21.0634202003066, 105.908851076709"
42338100,05/03/2025,BÁN CĂN HỘ CHUNG CƯ LE JARDIN SÀI ĐỒNG DT 90M2 3PN FULL NỘI THẤT VIEW HỒ ĐÃ CÓ SỔ,"6,6 tỷ",100 m²,66 tr/m²,3,2,"Sài Đồng, Long Biên","21.0360121476717, 105.906196005761"
38578192,05/03/2025,"Chuyển công tác bán gấp căn hộ 2N2WC 54,6m2 đã có sổ tại Ruby City3 Phúc Lợi. LH 0965 494 ***","2,5 tỷ","54,6 m²","45,79 tr/m²",2,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
41454340,05/03/2025,"Bán căn hộ Sài Đồng, căn góc 2PN 2 ban công giá 3 tỷ",3 tỷ,"73,3 m²","40,93 tr/m²",2,1,"Sài Đồng, Long Biên","21.0348453521729, 105.912712097168"
42190213,05/03/2025,Cần bán căn 3 ngủ 85m2 ban công Đông Nam giá nhỉnh 5 tỷ,Giá thỏa thuận,85 m²,N/A,3,2,"Sài Đồng, Long Biên","21.0359698790196, 105.90628196269"
41972459,05/03/2025,"Bán gấp căn 93m2 view bể bơi đã có sổ, full nội thất",5 tỷ,93 m²,"53,76 tr/m²",N/A,N/A,"Sài Đồng, Long Biên","21.03619270888, 105.906787777424"
38564628,05/03/2025,"Bán căn hộ 3PN2WC 63,5m2 tại Ruby City 3 Phúc Lợi nhà ở ít còn mới. LH 0965 494 ***","2,65 tỷ","63,5 m²","41,73 tr/m²",3,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
35286914,05/03/2025,Chính chủ cần bán căn 2PN 2WC 51m2 tòa Ruby City 3 Phúc Lợi - Long Biên. LH 0965 494 ***,"2,37 tỷ",51 m²,"46,47 tr/m²",2,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
36177519,05/03/2025,Chuyển công tác gia đình cần bán căn hộ 2PN 2WC 68m2 full đồ tại Ecohome Phúc Lợi. LH 0965 494 ***,"3,25 tỷ",68 m²,"47,79 tr/m²",2,2,"Phúc Lợi, Long Biên","21.042744742356849, 105.92737125644997"
40719846,05/03/2025,"Bán chung cư 2PN 69m2 tại No12 Sài Đồng, Long Biên nội thất liên tường. LH 0965 494 ***","2,9 tỷ",69 m²,"42,03 tr/m²",2,1,"Sài Đồng, Long Biên","21.0348453521729, 105.912712097168"
42337906,05/03/2025,"Chung cư Bình Minh Garden 92,3m2 3 phòng ngủ ban công Đông Nam cực hiếm giá 5,39 tỷ","5,39 tỷ","92,3 m²","58,4 tr/m²",3,2,"Đức Giang, Long Biên","21.069482551280593, 105.88802043600977"
